TITLE="Monitoring file: sol/sol.monitor.tmp.dat"
VARIABLES= "thistime" "Inner-iter" "Rrho" "Rrhovx" "Rrhovz" "RrhoE" "C-lift" "C-drag" "C-my" "Max-y+"
 0.151 172185 0.00999256919951 0.00406140720837 0.00391998745983 0.0248877478027 0.761978417649 0.00640235994829 0.0119017349298 0.732526897598
 0.1512 172432 0.00999670451812 0.00416066785411 0.00397093313846 0.0260067102651 0.762082976296 0.00639214335361 0.0118016954455 0.732450259409
 0.1514 172677 0.00999064444775 0.00422180270871 0.00399496215951 0.0264560723358 0.76218343844 0.00638207971442 0.011700952616 0.732372499917
 0.1516 172919 0.00999944563621 0.00438477866198 0.00406961197934 0.0294192492661 0.762279788801 0.0063721674257 0.0115995076908 0.73229374912
 0.1518 173160 0.00998980421339 0.00441527067338 0.00416241766899 0.0313743094072 0.762372039491 0.00636240797568 0.0114973722678 0.732213730218
 0.152 173398 0.00999189612114 0.00455203695345 0.00421184735599 0.0287788662635 0.762460188727 0.00635280289948 0.0113945360406 0.732132730229
 0.1522 173634 0.00998994104003 0.00454947254697 0.00422587192456 0.0290044521904 0.762544267626 0.00634335167246 0.0112909956276 0.732050665232
 0.1524 173868 0.00998894575743 0.00462802454233 0.00427317385758 0.0301829492127 0.762624279976 0.00633405375977 0.0111867605748 0.731967514806
 0.1526 174099 0.00999838978228 0.00478337599307 0.004427503691 0.0328128948908 0.762700203981 0.0063249078085 0.011081824439 0.731883459302
 0.1528 174328 0.00998995778406 0.00488952109775 0.00440891315153 0.0321547712139 0.762772023011 0.00631591206173 0.0109762055085 0.73179835697
 0.153 174554 0.00999797440478 0.00500260021504 0.0044660805056 0.0329977346451 0.762839722806 0.00630706783408 0.010869905633 0.731712344131
 0.1532 174779 0.00999880470716 0.00513367815973 0.00467526202446 0.0414196907585 0.762903337815 0.00629837607648 0.0107629361885 0.731625103936
 0.1534 175003 0.00999921087471 0.00517249515316 0.00470180730352 0.042312163815 0.762962873488 0.00628983447926 0.0106552932893 0.73153660202
 0.1536 175224 0.00999794666489 0.00526444761317 0.0046875498608 0.0365735378111 0.763018328461 0.00628144751076 0.0105469633258 0.731447258013
 0.1538 175443 0.00999893637695 0.00532274667384 0.00471189413305 0.0383691942911 0.763069714174 0.00627321394923 0.0104379636765 0.731356960583
 0.154 175660 0.00999780929366 0.00559974791266 0.00492730885427 0.0376896744857 0.763117008504 0.00626513205678 0.0103282971789 0.731265676
 0.1542 175876 0.00998922244781 0.00545099545514 0.00479650103934 0.0377763850933 0.7631602111 0.00625720198334 0.0102179717953 0.731173221509
 0.1544 176090 0.00999044439384 0.00566297383364 0.00486325956918 0.0419926192835 0.763199313529 0.00624942364367 0.0101069875689 0.731079807354
 0.1546 176303 0.00999127157103 0.00576740210767 0.00505900521713 0.0453300804077 0.763234331025 0.00624179430716 0.00999535455614 0.730985317276
 0.1548 176514 0.00999299548598 0.00578061319559 0.00501477544238 0.0497129517327 0.763265251723 0.00623431180921 0.00988307199947 0.730890009615
 0.155 176723 0.00999596381493 0.00595569610965 0.00509904290405 0.0444786154971 0.763292072723 0.00622697516261 0.00977015408451 0.730794528693
 0.1552 176931 0.00999669975283 0.00588608379546 0.00516153732379 0.0472171377019 0.763314798197 0.00621978051547 0.00965661575267 0.730697566473
 0.1554 177138 0.00999289456517 0.00620681226371 0.0054435484358 0.0522403786711 0.763333422045 0.00621273219649 0.00954245858006 0.730599254482
 0.1556 177343 0.00999327020229 0.00616316797653 0.00537602688262 0.0554543069059 0.763347918686 0.00620583127008 0.00942766700765 0.730499895541
 0.1558 177546 0.00999048836028 0.0061781067202 0.00530392237483 0.0474356420784 0.763358301667 0.00619908161422 0.00931225151495 0.73039956111
 0.156 177747 0.0099973931093 0.00638855808129 0.00553311102021 0.0539829179399 0.763364573883 0.00619248116443 0.00919622161161 0.730298270027
 0.1562 177946 0.00999948582672 0.0064453062373 0.00548919195539 0.0528121703347 0.763366733151 0.00618602434758 0.00907959418645 0.730196028002
 0.1564 178144 0.00998747271512 0.00648619398758 0.0055012921945 0.0515835501659 0.763364793237 0.0061797116216 0.00896237862296 0.730092596193
 0.1566 178340 0.00998979006662 0.00665158137925 0.00559895439725 0.0500173639666 0.763358728909 0.0061735422197 0.00884455983413 0.729988225432
 0.1568 178534 0.00999395034072 0.00676473191754 0.00562572177369 0.0508046020793 0.763348559108 0.00616752131173 0.00872613605937 0.72988295118
 0.157 178727 0.00998758540349 0.00680336750014 0.00563933720545 0.0506730650504 0.763334280055 0.00616164831528 0.00860712999848 0.729776512171
 0.1572 178918 0.00999545295763 0.00695057263483 0.00571842988837 0.0524708520458 0.763315875781 0.00615591911264 0.00848754363256 0.729667766622
 0.1574 179108 0.0099978531241 0.00705584942688 0.00585999704359 0.0619990748958 0.763293374653 0.00615033331326 0.00836738787642 0.729557881038
 0.1576 179297 0.00999269520594 0.00711764763192 0.00584704884522 0.0544319546326 0.763266791742 0.00614489175417 0.00824664998781 0.729447682686
 0.1578 179485 0.00998749789738 0.00719440852633 0.00590378113694 0.0583262322801 0.763236127067 0.00613959472284 0.00812533195553 0.72933628728
 0.158 179672 0.00999006381897 0.00730324909392 0.00602583573305 0.0608139121135 0.763201374018 0.00613444000882 0.00800344592014 0.729223748129
 0.1582 179857 0.00999457241535 0.0074010106956 0.00602524315782 0.0576913747226 0.763162521014 0.0061294277668 0.00788098711333 0.729110525514
 0.1584 180041 0.00999482973513 0.00749834914626 0.00615421979166 0.0610085185613 0.76311957904 0.00612455973102 0.00775796988309 0.728996444095
 0.1586 180224 0.00999432762428 0.00769245516817 0.00625618467937 0.0651389418813 0.7630725318 0.0061198331239 0.00763440115254 0.728881490164
 0.1588 180406 0.00998714667967 0.00768358136253 0.00625203670701 0.0643150878911 0.763021371837 0.00611524521919 0.0075102928599 0.7287655882
 0.159 180587 0.00998887516798 0.00782036720265 0.00637852967566 0.0751972542848 0.762966118432 0.00611079754875 0.00738564203028 0.728648908663
 0.1592 180766 0.00999949937393 0.00799021897607 0.00647648492891 0.0728363204465 0.762906784215 0.00610649196736 0.00726043963009 0.728531711937
 0.1594 180944 0.00999567945635 0.00797790167025 0.00642879144387 0.0644904993069 0.762843399057 0.00610233110068 0.00713469423308 0.728413499656
 0.1596 181122 0.00998626375709 0.00804399128012 0.00654675313679 0.0685475367532 0.762775957417 0.00609831143274 0.00700841535046 0.728293904959
 0.1598 181298 0.00999295696835 0.00817178782309 0.00661863444676 0.0695372753419 0.76270441248 0.00609442791093 0.00688160231455 0.728173684297
 0.16 181472 0.00999997250869 0.00834686187699 0.006668241702 0.0673807941394 0.762628763722 0.00609068267802 0.00675426240713 0.728052811029
 0.1602 181645 0.00999764840542 0.00843573859292 0.00668914805539 0.0685656647142 0.762549024636 0.00608707467104 0.00662642239321 0.727930862957
 0.1604 181817 0.00999512226767 0.00854377119686 0.00676477466533 0.0690283480552 0.762465188917 0.0060836022131 0.00649808320789 0.727807849215
 0.1606 181988 0.0099970200456 0.00865510743984 0.00682963342283 0.0727886729171 0.762377267386 0.00608026628351 0.00636924518486 0.727683799099
 0.1608 182158 0.00999902323043 0.00886364359755 0.00708473700163 0.0787062311687 0.76228526721 0.00607706521178 0.00623991404001 0.727558741328
 0.161 182327 0.009994261056 0.00884215146334 0.00697111665165 0.0732922233207 0.762189177472 0.00607400083691 0.00611008832747 0.727432701081
 0.1612 182495 0.00999029861341 0.00901154119864 0.00703685692591 0.0731069422779 0.762088998533 0.00607107448916 0.00597977084861 0.727305699057
 0.1614 182662 0.00998535778142 0.00909277258446 0.00714560086277 0.0778040683492 0.761984742085 0.00606828378016 0.00584896775459 0.727177751691
 0.1616 182827 0.00999707847327 0.0092693539628 0.00724739217637 0.0767574714556 0.761876400912 0.00606562465748 0.00571768211881 0.727049295403
 0.1618 182992 0.00998658441595 0.00925492388741 0.00721463882443 0.0763899973496 0.761764016049 0.00606310081925 0.00558593737402 0.726919388709
 0.162 183156 0.00998715261274 0.00940135677396 0.00740962065787 0.0791435348674 0.761647546645 0.00606070794637 0.00545371668366 0.726788594657
 0.1622 183319 0.00998641631166 0.00943756634095 0.00736264945585 0.079510895118 0.761526993969 0.0060584485553 0.00532103053308 0.726656931758
 0.1624 183481 0.00998666955234 0.0095811064184 0.00742542767961 0.0816221107488 0.761402365936 0.00605632228603 0.00518788455109 0.726524401127
 0.1626 183642 0.00998565629011 0.00968332711642 0.00754401977311 0.080622157998 0.761273679167 0.0060543286417 0.00505428405769 0.72639100626
 0.1628 183802 0.00998598271654 0.00978858828509 0.00757125163994 0.0828712077291 0.761140942559 0.00605246580324 0.00492023579335 0.726256752833
 0.163 183961 0.00999371925743 0.00995885904807 0.00776828571311 0.0857624124001 0.761004150322 0.00605073136718 0.00478574371644 0.726121714945
 0.1632 184119 0.00999365609516 0.0100324624201 0.00773236377667 0.0868191713039 0.760863303052 0.00604912739409 0.00465081474328 0.725985760232
 0.1634 184276 0.00999388289819 0.0101526388405 0.00787950723006 0.0854449876685 0.760718401114 0.00604765125775 0.00451545219451 0.725848937025
 0.1636 184432 0.00999561521758 0.0102840236032 0.00796822705346 0.0894524969501 0.760569450539 0.00604630386197 0.0043796539851 0.725711261209
 0.1638 184587 0.00999744729061 0.0104518021561 0.00801617504796 0.0911546272746 0.760416454852 0.00604508545535 0.00424342450094 0.725572714546
 0.164 184741 0.0099978434034 0.0105183322488 0.00807582542151 0.0882327708599 0.760259421108 0.00604399430161 0.00410677080069 0.725433284034
 0.1642 184895 0.00998642512204 0.0105204426871 0.00809552881817 0.08940727922 0.760098381215 0.00604303272451 0.0039697070242 0.725292433047
 0.1644 185048 0.00998565311047 0.010692464641 0.00819086206466 0.0893132207002 0.759933301839 0.00604219703972 0.00383223128698 0.725150879537
 0.1646 185200 0.00998693996544 0.0106967037273 0.00822548198692 0.0899162648164 0.759764195822 0.00604148700496 0.00369434774482 0.725008645807
 0.1648 185351 0.00999397710589 0.010835310698 0.0083417780335 0.0938781919389 0.75959106657 0.00604090208761 0.00355606213457 0.724865754953
 0.165 185502 0.00998868765002 0.0108720157104 0.00845481118373 0.0938794066599 0.759413926303 0.00604044087178 0.00341738415396 0.72472157222
 0.1652 185652 0.00999329754839 0.0110279090766 0.00861307701085 0.0964329948779 0.759232744771 0.00604010342419 0.00327831083567 0.724576811016
 0.1654 185801 0.00999591597486 0.011085527284 0.0085901420776 0.0951173634131 0.759047538359 0.00603988923882 0.00313885131876 0.724431360351
 0.1656 185949 0.00999972913148 0.0111956704563 0.00862662718316 0.0957307812626 0.75885831881 0.00603979820237 0.00299901942891 0.724285175463
 0.1658 186097 0.0099906181558 0.0112632533126 0.00871325539366 0.0955796948698 0.758665112511 0.00603983122523 0.00285883372558 0.724137587048
 0.166 186244 0.00999396708297 0.0114697308678 0.00885831378163 0.0977990510703 0.758467885376 0.0060399877192 0.0027182709836 0.723989427071
 0.1662 186390 0.00999856857298 0.0114400111717 0.00887111025152 0.104148962597 0.758266646418 0.00604026442189 0.00257734263985 0.723840631554
 0.1664 186536 0.00998788527573 0.0114307123027 0.00889384040545 0.0977058039505 0.758061434833 0.0060406626352 0.00243606319598 0.723690494345
 0.1666 186681 0.00999561727743 0.0116459936249 0.00910827315333 0.102271533908 0.757852226234 0.00604117879838 0.00229442472747 0.723539880948
 0.1668 186826 0.00998615189516 0.0116110956621 0.00908516445404 0.0996415395352 0.757639061722 0.0060418174494 0.0021524445108 0.723387982755
 0.167 186970 0.00998597970297 0.0116812041229 0.00911836192107 0.10034410803 0.757421912243 0.0060425740057 0.00201011978335 0.723235671568
 0.1672 187113 0.00999164977689 0.0118335509951 0.0092182510342 0.102692678425 0.757200791227 0.0060434477691 0.00186746517006 0.723082814353
 0.1674 187256 0.0099851425862 0.0118514390971 0.00934014965882 0.10491492697 0.756975731178 0.00604443933221 0.00172447374377 0.72292861668
 0.1676 187398 0.00998660847425 0.011899284406 0.00936839458945 0.102981007799 0.756746709255 0.00604555247356 0.00158112784322 0.722774026368
 0.1678 187539 0.00999189485859 0.0120294792002 0.00942661361022 0.103530959203 0.75651374117 0.00604678710249 0.00143743917288 0.722618897331
 0.168 187680 0.00998817812368 0.0120928344177 0.00958801570323 0.107839573386 0.756276864544 0.00604814037068 0.00129343250207 0.722462396944
 0.1682 187820 0.00999427838729 0.0121855886728 0.0096219305866 0.106012768807 0.756036055003 0.00604960778079 0.00114910910267 0.722305530811
 0.1684 187960 0.00998487231304 0.0122284227853 0.00967498988532 0.103906429818 0.755791344608 0.00605118887911 0.00100449583553 0.722147361829
 0.1686 188099 0.0099864167708 0.0122962297838 0.00975792302699 0.104692895489 0.755542694474 0.00605288456947 0.000859556749367 0.721988888668
 0.1688 188237 0.00999508536149 0.0124110081322 0.00982363254686 0.105456660027 0.755290122903 0.00605469711971 0.000714298261047 0.721829938671
 0.169 188375 0.00999294610901 0.0124681822928 0.00992382211656 0.107609587735 0.755033674949 0.00605662260946 0.000568756192007 0.721669603849
 0.1692 188513 0.00998483384292 0.0126053018117 0.0100173652955 0.105649910661 0.754773348776 0.00605866495359 0.000422910070003 0.721508132948
 0.1694 188650 0.00999061010601 0.0125995970063 0.0100546681319 0.107125514518 0.754509124475 0.00606081596305 0.000276783465682 0.721346469023
 0.1696 188787 0.00998457349893 0.0125841747649 0.0100737615976 0.106191087762 0.754241017062 0.00606308260451 0.000130370142174 0.721183482166
 0.1698 188923 0.00999499874935 0.0128336821057 0.0102472203471 0.115081199095 0.753969002485 0.00606546192516 -1.63379801954e-05 0.721020284102
 0.17 189059 0.00999051046431 0.0127075424904 0.0102507476066 0.111713996164 0.75369312305 0.00606795353358 -0.000163319503687 0.720855720711
 0.1702 189194 0.00999676675721 0.0128102742138 0.0103021569148 0.110531234095 0.753413374242 0.00607055567981 -0.000310582908772 0.720690873729
 0.1704 189329 0.00999862385168 0.0128894881691 0.0106996285717 0.119462087108 0.753129808598 0.00607327251776 -0.000458116962611 0.720524673011
 0.1706 189464 0.00999870105536 0.0133464540196 0.0109177500212 0.118196469841 0.75284241406 0.00607609613265 -0.000605914984761 0.720357376585
 0.1708 189599 0.00998900515931 0.0128939330504 0.010531068262 0.113544823153 0.752551190036 0.0060790290647 -0.000753970391899 0.720189081882
 0.171 189733 0.00999016508483 0.0129656773807 0.0105247132234 0.109175506432 0.752256102661 0.00608207106476 -0.000902286216876 0.720020790164
 0.1712 189866 0.00999963558635 0.013172783411 0.0106580379865 0.114399037364 0.751957171401 0.0060852226277 -0.00105085186572 0.71985220131
 0.1714 189999 0.00999687484441 0.0131254511509 0.0106512517774 0.10961850724 0.75165443951 0.00608848248452 -0.00119964722572 0.719682209602
 0.1716 190132 0.0099919438805 0.0131957604212 0.0107567484379 0.11161859782 0.751347914309 0.00609184932634 -0.00134867687186 0.719511126616
 0.1718 190265 0.00998751254065 0.0131953623966 0.0108421935539 0.116127944287 0.751037596968 0.00609532270639 -0.00149794825531 0.719339100175
 0.172 190397 0.00999469959938 0.013307643485 0.0109334863601 0.113656353736 0.750723479096 0.00609889860521 -0.00164745402844 0.719167247822
 0.1722 190529 0.00999485033186 0.0133095444412 0.0109848145729 0.117742523117 0.750405604175 0.00610258111285 -0.00179717684841 0.718994230013
 0.1724 190661 0.00998912418708 0.0133226522226 0.0109806615673 0.111494040919 0.750083965105 0.00610636862155 -0.00194712879977 0.71882027045
 0.1726 190792 0.00999506126528 0.013414026256 0.0110200305241 0.111218123173 0.749758545391 0.00611026135777 -0.00209731931322 0.718646496263
 0.1728 190923 0.00999493749844 0.0135085938592 0.0111536318073 0.119842971581 0.74942938992 0.00611425672962 -0.00224771488946 0.718471486995
 0.173 191054 0.00999075203956 0.0134743476302 0.0111544768444 0.111916841972 0.749096495819 0.00611835504074 -0.00239831946097 0.71829548064
 0.1732 191184 0.00999922565675 0.0135788828815 0.0112223495679 0.112046946788 0.74875985254 0.00612255884661 -0.00254914694649 0.718119661078
 0.1734 191314 0.00999939644666 0.0136001808011 0.0112497861018 0.111653777212 0.748419498384 0.00612686897201 -0.00270017791658 0.717942570881
 0.1736 191445 0.00998455487116 0.0135094572793 0.0112345485534 0.114316665314 0.748075448441 0.00613127964315 -0.00285139116843 0.717763395367
 0.1738 191575 0.00998840581981 0.0136329390925 0.0113652352984 0.115096203663 0.747727655109 0.00613578346734 -0.00300279059492 0.717584899854
 0.174 191705 0.00998643238535 0.0136827440612 0.0114459220061 0.114862984212 0.747376164609 0.00614038242306 -0.00315435244991 0.717405626683
 0.1742 191834 0.00999624655899 0.0137357843085 0.0114751612911 0.113065932229 0.747020960493 0.00614507855154 -0.00330610151238 0.717228841174
